3.64708018302917	0.232029408216476	167.719573974609	87.6558456420898	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	148.734400617224	103.310058829202	123.666990608793	163.392804746998
3.65470099449158	0.2267647087574	167.834411621094	87.5438003540039	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	148.748490161699	103.264952269628	123.537394328419	163.583492110472
3.66232419013977	0.229441180825233	167.949661254883	87.4317626953125	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	148.937807034781	102.88573393594	123.658247086247	163.492186480186
3.66994643211365	0.222235292196274	168.070114135742	87.3133773803711	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	149.008126148786	103.100609461159	123.678036166131	163.435513620228
3.6775689125061	0.226500004529953	168.185363769531	87.2013397216797	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	149.037062524577	102.897168698388	123.56046529123	163.356162193677
3.68519234657288	0.228558823466301	168.300201416016	87.0889282226563	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	149.28736189184	102.658267106028	123.591083368834	163.310165033618
3.69281458854675	0.22332352399826	168.415451049805	86.9768600463867	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	149.252361275089	102.489571035026	123.6844653309	162.779409400796
3.70043587684631	0.223941177129745	168.530288696289	86.8648147583008	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	149.521312748811	102.434314011069	123.728200510281	162.756791235179
3.70805859565735	0.227558821439743	168.645553588867	86.7524108886719	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	149.483137254902	102.253921568627	123.706315253854	163.232991594738
3.71567964553833	0.223852947354317	168.760391235352	86.6403656005859	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	149.741384331618	102.271332880303	122.645786179659	163.247404447947
3.72330236434937	0.227558821439743	168.875640869141	86.5282974243164	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	149.72676490417	102.213040547048	123.47538307424	163.180842577821
3.7309250831604	0.22602941095829	168.990478515625	86.415885925293	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	149.686223000584	102.034831679315	123.493661839383	163.163682527741
3.73854684829712	0.228147059679031	169.105728149414	86.3038482666016	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	150.075226353304	102.040936235793	123.786351121017	162.717891325929
3.74617075920105	0.223382353782654	169.220581054687	86.1918029785156	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	149.995701025892	101.962286272594	123.894370390289	163.151861170867
3.75379157066345	0.222588241100311	169.335845947266	86.0790405273437	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	150.122090215397	101.940403747706	123.729665183798	162.72765160384
3.76141452789307	0.22602941095829	169.45068359375	85.9669952392578	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	150.249587418697	101.814678186584	123.661006936504	163.358011281348
3.76903748512268	0.219029411673546	169.565933227539	85.8545989990234	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	150.488893144389	101.726062811183	122.705777035092	163.264584901849
3.77665829658508	0.225882351398468	169.680786132813	85.7425155639649	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	150.53993796045	101.664017060876	123.629341413153	162.669549179942
3.78428149223328	0.225735291838646	169.796035766602	85.630485534668	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	150.699112483118	101.471541578237	123.675506069077	162.475489184474
3.79190397262573	0.224676474928856	169.910919189453	85.5180740356445	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	150.666443338438	101.507465543645	122.470939458325	162.71826111903
3.79952621459961	0.224705874919891	170.026138305664	85.4060440063477	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.110514497706	101.182954212633	123.646427636744	162.462145287322
3.80714893341064	0.224088236689568	170.147323608398	85.2876739501953	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.03431372549	100.9661668589	123.512570920523	162.373012163042
3.81476998329163	0.22832353413105	170.26220703125	85.1756286621094	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.097549114958	101.102606496791	123.646618239301	161.777494448417
3.82239294052124	0.221588239073753	170.377426147461	85.0635986328125	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.025592055004	101.070951107716	123.577513011391	162.382080537529
3.83001518249512	0.228764712810516	170.492309570313	84.9511871337891	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.065890344493	100.877535177099	123.687097682275	162.376259735385
3.83763742446899	0.225235298275948	170.607528686523	84.8391189575195	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.381207539948	100.74930628648	123.784218208187	162.554222019764
3.84525990486145	0.226941183209419	170.722412109375	84.7270736694336	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.409343289297	100.695002871913	123.895834121609	162.580517613228
3.85288238525391	0.225588232278824	170.836929321289	84.6142959594727	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.475908787329	100.680755653087	123.720647660193	163.124196942329
3.86050391197205	0.224529415369034	170.9521484375	84.5022659301758	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.620571101136	100.55973641486	122.488710689006	163.132980915689
3.8681263923645	0.218999996781349	171.067031860352	84.3902206420898	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.693145666635	100.55470934156	123.782813636492	162.690071129668
3.87574934959412	0.22758823633194	171.182250976563	84.2778244018555	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.850878025629	100.480398671096	123.840480338361	162.685339245954
3.88337087631226	0.226529404520988	171.297134399414	84.1657485961914	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.937368118166	100.525704968348	123.741329629945	163.188305983051
3.89099311828613	0.219705879688263	171.412353515625	84.0537109375	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	151.880873279544	100.38785002373	123.827584283762	162.483784612811
3.89861488342285	0.221499994397163	171.527236938477	83.9413070678711	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	152.130058636932	100.24127655484	123.713310164586	162.71782526018
3.90623784065247	0.224911764264107	171.642456054688	83.8292770385742	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	152.242488240376	99.9675530383028	123.382874301473	163.235838957834
3.9138605594635	0.222235292196274	171.757339477539	83.7172317504883	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	152.248833888624	99.9662065683008	123.690829361296	163.532554814109
3.92148208618164	0.225941181182861	171.872573852539	83.6044692993164	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	152.488002285279	99.9788611693011	123.77289692251	163.521746525186
3.92910504341125	0.226352944970131	171.987457275391	83.4923934936523	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	152.584226646248	99.5767611026034	123.422979569698	163.233113361056
3.93672728538513	0.223470583558083	172.102676391602	83.379997253418	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	152.601227582238	99.4598638150954	123.574565297817	163.216611172771
3.94435048103333	0.228911757469177	172.223861694336	83.2623596191406	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	152.711161387632	99.4174208144796	123.52890969163	163.146338105727
3.95197200775146	0.224941179156303	172.338745117188	83.1503219604492	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	152.923381642512	99.3262801932367	123.292249883433	162.578758262555
3.95959377288818	0.226117640733719	172.453979492188	83.0375595092773	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.05946865841	99.4072988560083	123.565916633904	162.638466531959
3.96721744537354	0.225235298275948	172.568862915039	82.9255218505859	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	152.941215764863	99.261761618475	123.639594336442	162.743585421583
3.97483849525452	0.225235298275948	172.68408203125	82.8134918212891	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.194923280924	99.2152869861716	123.607433911588	162.705623723762
3.98246097564697	0.222176477313042	172.798980712891	82.7010879516602	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.455311811476	98.9194367276559	123.563385451075	162.490292152977
3.99008393287659	0.229941174387932	172.914199829102	82.5890197753906	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.403910668072	99.1530719831304	123.624347503593	162.469166937091
3.99770498275757	0.22717647254467	173.029083251953	82.4766159057617	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.324832855778	99.0255014326648	123.458516165752	162.301182367305
4.00532960891724	0.225764706730843	173.143966674805	82.3645782470703	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.636459532029	98.8047564250096	123.589669251995	162.407543440972
4.01295042037964	0.227382346987724	173.259185791016	82.2525405883789	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.630436833664	98.666100575526	123.575322482981	162.453540431935
4.0205717086792	0.230647057294846	173.374099731445	82.139778137207	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.743982283844	98.6626227614096	123.36894381403	162.289300316994
4.02819442749023	0.223588228225708	173.489318847656	82.0277481079102	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.705006637588	98.552152474872	123.54521621547	162.404117338632
4.03581762313843	0.227294117212296	173.607177734375	81.9125213623047	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.921484449533	98.3672009158557	123.752421807532	162.252487515488
4.04344034194946	0.22161765396595	173.722427368164	81.8004913330078	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	153.947507802894	98.2524354487846	123.724391262001	162.316979731923
4.05106163024902	0.224058821797371	173.837280273438	81.6880874633789	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	154.161155055751	98.2013723434671	123.708249122186	162.309800780486
4.0586838722229	0.22873529791832	173.952545166016	81.576057434082	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	154.339229371833	97.9654842719189	123.66405039664	162.34266915539
4.06630706787109	0.22267647087574	174.067398071289	81.463981628418	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	154.394474508687	98.0524067217317	123.539148658718	162.34802533532
4.07392835617065	0.226617649197578	174.182281494141	81.3515853881836	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	154.679546328335	97.9721261053441	122.452725522952	162.525203370134
4.08155107498169	0.229499995708466	174.303863525391	81.2335891723633	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	154.67716609913	97.9605561861521	123.507364751405	162.327033291962
4.08917284011841	0.224794119596481	174.418746948242	81.1211929321289	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	154.779855017169	97.8131438382297	123.736033441709	162.338049233628
4.09679508209229	0.221235290169716	174.533981323242	81.009162902832	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	154.766577743902	97.8204077743903	123.814505864794	162.373433079085
4.10441780090332	0.223764702677727	174.648483276367	80.8971176147461	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	154.835793535938	97.8172696575012	123.628052753788	162.331436595417
4.11204051971436	0.221058830618858	174.76335144043	80.7847137451172	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.113457713799	97.4274078984752	123.332806659564	162.367467812709
4.11966180801392	0.226176470518112	174.878601074219	80.6726455688477	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.045497810775	97.5663430420712	123.384379322664	162.606011194269
4.12728548049927	0.227529406547546	174.993453979492	80.5606079101563	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.296581928973	97.4528230029515	123.505444554063	162.566869819375
4.13490772247314	0.226088240742683	175.108734130859	80.4478530883789	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.235511014465	97.2314455894866	123.518663265121	162.291772964953
4.14252996444702	0.221088230609894	175.223587036133	80.3358154296875	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.37957258375	97.184058529072	123.629752772257	162.517599420473
4.15015172958374	0.223294124007225	175.338851928711	80.2237854003906	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.337858363395	97.2649515853427	123.866513693285	162.482980937163
4.15777444839478	0.224441170692444	175.453704833984	80.1113891601563	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.579844065839	97.1186832226393	123.828036135631	162.313620425468
4.16539573669434	0.226705878973007	175.568969726563	79.9993591308594	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.736993664811	97.0773660971396	123.713822234778	162.230030347492
4.17301893234253	0.222852945327759	175.683822631836	79.8869171142578	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.794077404222	97.0703674745895	123.607126065914	162.31339018207
4.18064117431641	0.220970585942268	175.799087524414	79.7748947143555	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.900164457773	96.9388604043727	123.466129679632	162.236043202219
4.18826341629028	0.226617649197578	175.913940429688	79.6628570556641	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	155.967422920303	96.8684312584836	123.595450313851	162.325732088376
4.19588565826416	0.227294117212296	176.029205322266	79.5504608154297	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.110448908969	96.4618859944247	123.572493137562	162.374283819384
4.2035083770752	0.22373528778553	176.144058227539	79.4384307861328	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.256923814087	96.6168663152851	123.402007040976	162.163140129931
4.21113109588623	0.223117649555206	176.25895690918	79.3263549804688	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.350472699209	96.3333011769246	123.561555314174	161.731971574277
4.21875333786011	0.226558819413185	176.38053894043	79.2080383300781	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.329158699809	96.4354684512428	123.388753649225	162.150244778801
4.22637510299683	0.230558827519417	176.495422363281	79.0959701538086	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.472658522397	96.2941632732209	123.374698751187	162.26671474476
4.2339973449707	0.226941183209419	176.610656738281	78.9832458496094	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.683232169954	96.1903452200304	123.531360850611	161.598261591646
4.24161911010742	0.224617645144463	176.725555419922	78.8711776733399	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.758306999904	96.2550033515273	123.730404783381	161.718065074066
4.24924087524414	0.226088240742683	176.840774536133	78.759147644043	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.602792862684	96.1219937936385	122.486250796799	162.300818046604
4.25686407089233	0.227147057652473	176.955673217773	78.6467514038086	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.939793130367	96.14012490242	123.523013932016	161.765189195131
4.26448583602905	0.225176468491554	177.070541381836	78.5347137451172	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.909769268532	96.0093274423171	123.536721550128	161.667999594593
4.27210855484009	0.221029415726662	177.185806274414	78.4226531982422	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	156.97347219493	95.9145215169974	123.755760284091	161.620128648639
4.27973175048828	0.222970589995384	177.300659179688	78.3102569580078	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	157.148936170213	95.8549413402267	123.552960544673	162.135535837193
4.28735399246216	0.226617649197578	177.415924072266	78.1982269287109	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	157.298292108363	95.760993325481	123.572912115917	161.657883719237
4.29497671127319	0.225735291838646	177.530776977539	78.0861968994141	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	157.396247021446	95.6132843526608	124.470631211187	161.449022601463
4.30259799957275	0.227294117212296	177.646057128906	77.9738082885742	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	157.221904855708	95.6671919629666	123.510604487382	161.496311678931
4.31022024154663	0.223794117569923	177.76091003418	77.8617706298828	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	157.575963718821	95.3728679877748	123.589856398061	161.434281532974
4.31784296035767	0.220294117927551	177.876174926758	77.7497100830078	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	157.605739299611	95.2091439688716	123.384645917907	161.237753721245
4.32546281814575	0.22873529791832	177.99104309082	77.6369476318359	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	157.851928171916	95.2257874595231	123.502363402575	161.32102432222
4.33308792114258	0.227058827877045	178.106307983398	77.5249176025391	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	157.896340276426	95.1255596651742	123.498554171283	161.237728472466
4.34070873260498	0.226705878973007	178.220825195313	77.4128799438477	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	157.937355880092	94.8487701767871	124.189797205949	161.289346552501
4.34833097457886	0.222205877304077	178.335693359375	77.3004837036133	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	158.034071885771	94.9294928606598	124.483643384947	161.293063755523
4.35595464706421	0.229205876588821	178.457275390625	77.1824951171875	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	158.161522239264	94.8601418711656	124.356415183265	161.296704491897
4.36357545852661	0.22832353413105	178.572174072266	77.0700988769531	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	158.225054123204	94.8968706947451	124.381552595315	161.448268259072
4.37119913101196	0.221000000834465	178.687408447266	76.9580764770508	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	158.313330727131	94.7129593432369	123.427583764883	161.541034833798
4.37882089614868	0.228176474571228	178.802307128906	76.8456802368164	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	158.42211963067	94.6780409474107	124.39548674024	161.406220831274
4.38644361495972	0.225647062063217	178.917541503906	76.7336196899414	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	158.531864673485	94.6854838709677	124.270097046835	161.402821530054
4.39406585693359	0.221735298633575	179.032424926758	76.62158203125	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	158.62972166998	94.5809145129225	123.364664292122	161.60315500564
4.40168762207031	0.230911761522293	179.147323608398	76.5095520019531	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	158.869100443727	94.3924969745865	124.659264994608	160.718349325738
4.40931129455566	0.222617641091347	179.262557983398	76.3971633911133	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	158.741043808003	94.2951801217443	123.298639617928	161.35339036168
4.41693210601807	0.224117651581764	179.377456665039	76.2851333618164	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	158.819624384855	94.2607211007332	123.353742778196	161.179773567302
4.4245548248291	0.227676466107368	179.492706298828	76.1723785400391	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.006417851501	94.0903436018957	124.584211674057	160.451533764629
4.4321780204773	0.225794121623039	179.607604980469	76.0603103637695	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.096484218937	94.0664202956452	123.298052951847	160.669618364265
4.43979930877686	0.224823534488678	179.722839355469	75.9482879638672	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.165078419694	94.0044669446099	123.350598103058	160.617072480181
4.44742298126221	0.22529411315918	179.837738037109	75.8358917236328	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.177196804648	94.0018674136321	123.497793389174	160.641277132307
4.45504379272461	0.225764706730843	179.952972412109	75.7238693237305	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.287381247418	93.9542544403139	123.423602540023	160.712852159914
4.46266555786133	0.228911757469177	180.06787109375	75.6118392944336	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.329897991377	94.0377537070144	123.514126481075	160.722332264919
4.47028875350952	0.227764710783958	180.18310546875	75.4994506835938	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.37673188789	93.8876784769963	123.459974723709	160.718545806556
4.4779109954834	0.229000002145767	180.298004150391	75.3873825073242	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.536830719308	93.8766901027583	123.512118870623	160.685246862594
4.48553466796875	0.221588239073753	180.413238525391	75.2753601074219	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.645664246049	93.8548697137975	124.538252145045	160.356624578118
4.49315547943115	0.231617644429207	180.534118652344	75.1569976806641	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.715667112437	93.6546651579056	123.251001393624	160.448659403459
4.50077724456787	0.226852938532829	180.648971557617	75.0449676513672	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.912823218997	93.4909762532982	123.441526121674	160.463386686719
4.50839996337891	0.2249705940485	180.764266967773	74.9322204589844	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.790747028863	93.5098684210526	123.281637356934	160.192115843091
4.51602220535278	0.229558825492859	180.879119873047	74.8201904296875	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	159.94209568661	93.3740768489779	124.437154765722	160.222433930289
4.52364444732666	0.2241470515728	180.994400024414	74.7081680297852	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	160.079223215271	93.4103497738056	124.417500022832	160.193375160963
4.53126764297485	0.224411770701408	181.109268188477	74.5957717895508	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	160.090179467172	93.4189053617211	124.488883035731	160.193311656464
4.53888893127441	0.225911766290665	181.224166870117	74.4837036132813	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	160.269848251594	93.1682427974489	124.519864789352	159.559530243764
4.54651212692261	0.224705874919891	181.339401245117	74.3716812133789	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	160.360744107388	93.1673184652785	124.402816497396	159.600706365356
4.55413389205933	0.224058821797371	181.454299926758	74.2592926025391	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	160.333109017497	93.0602288021534	123.210991297601	159.611945299206
4.56175661087036	0.226382359862328	181.569534301758	74.1472702026367	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	160.493479221928	92.9312555260831	123.231040350024	159.604278074866
4.56937789916992	0.225647062063217	181.684448242188	74.0348739624023	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	160.555234175103	92.9559461564134	123.265156273499	159.527755907253
4.5770001411438	0.223764702677727	181.799682617188	73.9228134155273	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	160.618728729828	92.7972335053244	123.342897645237	159.561791755266
4.58462285995483	0.224000006914139	181.914581298828	73.810791015625	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	160.719542572464	92.7536231884058	124.497760896367	159.406682863152
4.59224557876587	0.227764710783958	182.029830932617	73.6980361938477	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	160.814910025707	92.685816474796	124.391653189578	159.488724168913
4.59986782073975	0.223882347345352	182.144729614258	73.5860061645508	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.088	92.4940273972603	123.532838945776	159.66112459974
4.60749006271362	0.227029412984848	182.259963989258	73.473991394043	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.133840052875	92.505507821106	124.636835444191	159.589070281984
4.6151123046875	0.225999996066093	182.374877929687	73.3615951538086	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.143930188888	92.4876836407821	124.427367744584	160.157162366004
4.62273502349854	0.226352944970131	182.490112304688	73.2495727539063	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.186146155677	92.4700071411569	124.507353613697	159.760888653118
4.63035774230957	0.22832353413105	182.611373901367	73.1312255859375	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.283520862635	92.4657759024848	124.361350351691	159.483054079705
4.63797998428345	0.220647051930428	182.72624206543	73.0191955566406	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.395446096654	92.4294842007435	124.426500379843	159.235954852946
4.64559888839722	0.222705885767937	182.841506958008	72.9071426391602	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.427691950285	92.3180392612382	124.71640736783	158.609711480992
4.6532244682312	0.222529411315918	182.95637512207	72.7947463989258	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.370527807297	92.3734797496753	123.550489290418	159.31170495832
4.66084623336792	0.225176468491554	183.071655273438	72.6827239990234	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.586396628424	92.1088738000468	124.930312122654	158.772814592557
4.66846895217896	0.221823528409004	183.1865234375	72.5707015991211	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.634581523653	92.0825214227022	124.836102989028	158.794040275346
4.67609167098999	0.225941181182861	183.301803588867	72.4583129882813	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.75071942446	92.1747002398081	124.585473321231	159.282770322663
4.68371295928955	0.229264706373215	183.41667175293	72.3462524414063	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.747829189961	91.9816819317236	124.583780209428	159.28030001087
4.69133567810059	0.221558824181557	183.531951904297	72.2342300415039	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.970425819119	91.901337587434	124.768977141538	158.794717155391
4.69895792007446	0.226323530077934	183.646820068359	72.1214752197266	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	161.902845073922	91.818114051435	124.85989853274	158.709057230455
4.70657968521118	0.225911766290665	183.761352539063	72.0094451904297	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	162.071420011983	91.7499101258239	124.621560156728	158.50915617094
4.71420288085938	0.220705881714821	183.87663269043	71.8974227905273	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	162.215723645027	91.6839785586659	124.277528658574	158.34326357009
4.72182464599609	0.224617645144463	183.991500854492	71.7850341796875	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	162.349618508491	91.5849126261383	124.310616526878	158.335742871659
4.72944688796997	0.222176477313042	184.106781005859	71.672981262207	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	162.370827729551	91.4101968455801	124.237889619929	158.246632419583
4.73706960678101	0.225882351398468	184.221649169922	71.5609512329102	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	162.476819656931	91.18625405656	124.232388541546	158.446820999457
4.74469089508057	0.223235294222832	184.336929321289	71.4485702514648	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	162.513228140942	91.2837821805671	124.542759965534	158.475234683234
4.7523136138916	0.225176468491554	184.451797485352	71.336540222168	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	162.64602707475	91.2501471453796	124.482027232274	158.447698224484
4.75993633270264	0.223794117569923	184.567092895508	71.2238006591797	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	162.826934946303	91.0985063572398	123.346380855521	158.526334089585
4.76755857467651	0.22708822786808	184.68830871582	71.1061782836914	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	162.814323607427	91.0508801543284	124.466360464603	157.79357858941
4.77518033981323	0.227235287427902	184.803176879883	70.9941482543945	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	162.804898648649	90.9155405405405	124.394796937268	158.229722831684
4.78280210494995	0.222411766648293	184.91845703125	70.8817672729492	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.026858747406	91.0330850933952	124.357049284804	158.548700608979
4.79042625427246	0.224117651581764	185.033355712891	70.7697067260742	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.096342219467	90.8192188468692	124.399049224485	158.365156663902
4.79804801940918	0.226999998092651	185.148620605469	70.6569976806641	1	113.999641418457	145.000259399414	1	0	0	-1	0	0	-1	163.067736635916	90.772778971313	124.41020773639	158.411058381089
